2071,0,32660,37480,32576
2072,0,32672,37472,32588
2073,0,32664,37492,32592
2074,0,32676,37480,32576
2075,0,32668,37492,32592
2076,0,32676,37484,32612
2077,0,32688,37480,32592
2078,0,32704,37472,32576
2079,0,32712,37480,32572
2080,0,32712,37484,32580
2081,0,32720,37480,32576
2082,0,32728,37484,32568
2083,0,32744,37488,32544
2084,0,32744,37480,32544
2085,0,32752,37472,32528
2086,0,32760,37480,32512
2087,0,32772,37488,32508
2088,0,32776,37488,32512
2089,0,32792,37480,32498
2090,0,32792,37488,32476
2091,0,32820,37480,32456
2092,0,32828,37484,32448
2093,0,32848,37480,32440
2094,0,32852,37480,32448
2095,0,32868,37472,32432
2096,0,32874,37464,32416
2097,0,32880,37456,32416
2098,0,32880,37464,32416
2099,0,32896,37448,32412
2100,0,32880,37448,32376
2101,0,32876,37432,32376
2102,0,32888,37432,32384
2103,0,32892,37416,32400
2104,0,32896,37400,32404
2105,0,32924,37400,32392
2106,0,32916,37392,32384
2107,0,32924,37392,32368
2108,0,32948,37380,32348
2109,0,32944,37376,32368
2110,0,32956,37386,32376
2111,0,32952,37380,32392
2112,0,32968,37368,32404
2113,0,32968,37376,32400
2114,0,32968,37360,32416
2115,0,32976,37360,32410
2116,0,32980,37352,32412
2117,0,32980,37360,32400
2118,0,32976,37360,32400
2119,0,32992,37336,32428
2120,0,32976,37344,32412
2121,0,32988,37344,32388
2122,0,32984,37352,32404
2123,0,33000,37344,32388
2124,0,33008,37384,32360
2125,0,33020,37368,32332
2126,0,33024,37380,32320
2127,0,33020,37384,32304
2128,0,33012,37392,32296
2129,0,33024,37404,32280
2130,0,33024,37408,32250
2131,0,33032,37408,32264
2132,0,33056,37416,32240
2133,0,33076,37416,32208
2134,0,33076,37424,32200
2135,0,33081,37440,32218
2136,0,33084,37448,32208
2137,0,33116,37456,32202
2138,0,33116,37464,32184
2139,0,33128,37456,32178
2140,0,33148,37480,32188
2141,0,33152,37464,32200
2142,0,33148,37472,32200
2143,0,33160,37458,32184
2144,0,33160,37448,32180
2145,0,33152,37452,32192
2146,0,33152,37440,32196
2147,0,33145,37444,32196
2148,0,33154,37432,32196
2149,0,33164,37436,32200
2150,0,33160,37408,32200
2151,0,33160,37404,32216
2152,0,33156,37392,32232
2153,0,33152,37392,32240
2154,0,33154,37376,32240
2155,0,33152,37364,32248
2156,0,33132,37360,32234
2157,0,33124,37360,32224
2158,0,33104,37356,32232
2159,0,33088,37328,32240
2160,0,33072,37316,32240
2161,0,33056,37320,32240
2162,0,33048,37312,32264
2163,0,33048,37308,32272
2164,0,33032,37312,32256
2165,0,33016,37304,32268
2166,0,33016,37304,32288
2167,0,32996,37312,32296
2168,0,32992,37304,32312
2169,0,33000,37312,32296
2170,0,33000,37312,32284
2171,0,33000,37306,32284
2172,0,32992,37320,32264
2173,0,33008,37328,32272
2174,0,33008,37324,32264
2175,0,33008,37336,32260
2176,0,33008,37336,32240
2177,0,33016,37336,32248
2178,0,33048,37320,32280
2179,0,33056,37332,32280
2180,0,33060,37344,32304
2181,0,33088,37312,32316
2182,0,33104,37316,32300
2183,0,33132,37308,32304
2184,0,33144,37304,32296
2185,0,33160,37296,32296
2186,0,33164,37316,32304
2187,0,33180,37304,32280
2188,0,33188,37300,32304
2189,0,33192,37296,32320
2190,0,33208,37300,32320
2191,0,33216,37306,32304
2192,0,33232,37312,32322
2193,0,33242,37312,32308
2194,0,33248,37312,32320
2195,0,33256,37316,32324
2196,0,33260,37312,32336
2197,0,33256,37312,32360
2198,0,33264,37320,32368
2199,0,33288,37336,32384
2200,0,33276,37330,32380
2201,0,33282,37328,32384
2202,0,33280,37328,32388
2203,0,33272,37336,32384
2204,0,33280,37328,32376
2205,0,33280,37328,32408
2206,0,33292,37324,32408
2207,0,33304,37312,32432
2208,0,33308,37308,32440
2209,0,33312,37312,32442
2210,0,33312,37306,32464
2211,0,33320,37312,32456
2212,0,33320,37312,32484
2213,0,33320,37320,32488
2214,0,33344,37312,32512
2215,0,33328,37314,32528
2216,0,33336,37304,32552
2217,0,33336,37296,32568
2218,0,33328,37304,32604
2219,0,33320,37296,32600
2220,0,33304,37292,32584
2221,0,33304,37280,32570
2222,0,33304,37288,32576
2223,0,33292,37288,32584
2224,0,33280,37288,32552
2225,0,33280,37292,32552
2226,0,33272,37288,32568
2227,0,33264,37288,32552
2228,0,33260,37288,32536
2229,0,33256,37296,32536
2230,0,33240,37304,32536
2231,0,33236,37296,32544
2232,0,33220,37320,32528
2233,0,33216,37320,32528
2234,0,33208,37312,32536
2235,0,33216,37312,32544
2236,0,33208,37304,32528
2237,0,33202,37312,32520
2238,0,33220,37312,32504
2239,0,33200,37312,32520
2240,0,33192,37328,32528
2241,0,33188,37316,32536
2242,0,33192,37312,32522
2243,0,33192,37296,32520
2244,0,33184,37288,32516
2245,0,33184,37268,32504
2246,0,33176,37264,32500
2247,0,33152,37264,32496
2248,0,33152,37256,32496
2249,0,33164,37224,32496
2250,0,33152,37224,32496
2251,0,33136,37216,32504
2252,0,33152,37196,32496
2253,0,33144,37200,32512
2254,0,33112,37200,32504
2255,0,33108,37200,32540
2256,0,33076,37192,32544
2257,0,33084,37192,32576
2258,0,33080,37184,32584
2259,0,33052,37176,32592
2260,0,33040,37176,32604
2261,0,33008,37184,32592
2262,0,32996,37176,32592
2263,0,32992,37184,32600
2264,0,32976,37184,32608
2265,0,32964,37196,32608
2266,0,32960,37200,32616
2267,0,32968,37216,32628
2268,0,32952,37216,32632
2269,0,32946,37220,32640
2270,0,32952,37240,32656
2271,0,32968,37244,32672
2272,0,32964,37244,32656
2273,0,32968,37240,32632
2274,0,32968,37252,32612
2275,0,32976,37248,32620
2276,0,32980,37240,32594
2277,0,32980,37240,32568
2278,0,32976,37224,32576
2279,0,32968,37224,32584
2280,0,32968,37220,32576
2281,0,32968,37208,32568
2282,0,32976,37212,32564
2283,0,32960,37216,32552
2284,0,32960,37232,32540
2285,0,32968,37232,32516
2286,0,32984,37240,32496
2287,0,33012,37234,32492
2288,0,33040,37256,32488
2289,0,33052,37272,32448
2290,0,33088,37280,32448
2291,0,33104,37264,32440
2292,0,33112,37266,32412
2293,0,33124,37268,32384
2294,0,33136,37272,32384
2295,0,33120,37280,32384
2296,0,33132,37272,32384
2297,0,33132,37272,32384
2298,0,33140,37256,32376
2299,0,33132,37268,32356
2300,0,33136,37252,32352
2301,0,33144,37232,32328
2302,0,33148,37224,32324
2303,0,33160,37208,32304
2304,0,33156,37212,32312
2305,0,33156,37208,32304
2306,0,33140,37216,32288
2307,0,33128,37216,32292
2308,0,33128,37220,32276
2309,0,33120,37224,32280
2310,0,33116,37216,32288
2311,0,33096,37216,32324
2312,0,33088,37228,32336
2313,0,33072,37244,32328
2314,0,33056,37244,32336
2315,0,33032,37248,32320
2316,0,33016,37240,32320
2317,0,32992,37252,32336
2318,0,32984,37256,32364
2319,0,32964,37248,32364
2320,0,32944,37248,32392
2321,0,32912,37248,32404
2322,0,32896,37248,32432
2323,0,32868,37248,32480
2324,0,32848,37264,32504
2325,0,32816,37260,32516
2326,0,32792,37256,32536
2327,0,32752,37268,32544
2328,0,32744,37256,32544
2329,0,32704,37272,32544
2330,0,32664,37272,32544
2331,0,32648,37280,32528
2332,0,32608,37280,32520
2333,0,32584,37288,32516
2334,0,32548,37306,32528
2335,0,32520,37320,32504
2336,0,32496,37320,32488
2337,0,32492,37328,32472
2338,0,32472,37344,32464
2339,0,32448,37352,32440
2340,0,32456,37360,32452
2341,0,32448,37356,32432
2342,0,32464,37392,32416
2343,0,32448,37392,32412
2344,0,32440,37408,32400
2345,0,32448,37416,32392
2346,0,32436,37424,32386
2347,0,32448,37424,32388
2348,0,32456,37432,32392
2349,0,32448,37416,32394
2350,0,32442,37424,32404
2351,0,32440,37440,32412
2352,0,32444,37432,32408
2353,0,32440,37424,32392
2354,0,32440,37424,32392
2355,0,32448,37424,32384
2356,0,32448,37426,32396
2357,0,32448,37416,32412
2358,0,32440,37412,32392
2359,0,32448,37392,32408
2360,0,32452,37384,32392
2361,0,32448,37376,32400
2362,0,32456,37376,32404
2363,0,32448,37354,32396
2364,0,32440,37356,32416
2365,0,32448,37364,32392
2366,0,32440,37344,32392
2367,0,32432,37352,32388
2368,0,32432,37344,32392
2369,0,32416,37344,32400
2370,0,32420,37332,32420
2371,0,32404,37336,32432
2372,0,32392,37340,32444
2373,0,32392,37328,32448
2374,0,32364,37336,32468
2375,0,32360,37336,32472
2376,0,32352,37344,32456
2377,0,32360,37336,32480
2378,0,32344,37336,32488
2379,0,32344,37336,32484
2380,0,32348,37336,32488
2381,0,32336,37320,32480
2382,0,32336,37312,32488
2383,0,32336,37312,32480
2384,0,32308,37316,32476
2385,0,32312,37320,32464
2386,0,32304,37320,32504
2387,0,32312,37304,32568
2388,0,32336,37296,32576
2389,0,32330,37296,32576
2390,0,32320,37280,32552
2391,0,32308,37280,32556
2392,0,32300,37288,32544
2393,0,32272,37304,32560
2394,0,32248,37304,32540
2395,0,32232,37312,32536
2396,0,32224,37328,32516
2397,0,32224,37332,32528
2398,0,32240,37320,32520
2399,0,32256,37332,32500
2400,0,32256,37344,32504
2401,0,32272,37328,32506
2402,0,32296,37356,32492
2403,0,32320,37360,32496
2404,0,32352,37356,32484
2405,0,32348,37360,32484
2406,0,32368,37368,32480
2407,0,32392,37376,32472
2408,0,32400,37392,32472
2409,0,32424,37392,32480
2410,0,32440,37408,32490
2411,0,32440,37424,32488
2412,0,32448,37424,32488
2413,0,32464,37416,32488
2414,0,32480,37424,32488
2415,0,32472,37440,32484
2416,0,32472,37440,32488
2417,0,32464,37448,32472
2418,0,32460,37456,32464
2419,0,32458,37456,32496
2420,0,32448,37472,32488
2421,0,32440,37464,32480
2422,0,32440,37472,32472
2423,0,32428,37492,32460
2424,0,32448,37490,32448
2425,0,32440,37500,32464
2426,0,32448,37498,32488
2427,0,32456,37488,32492
2428,0,32464,37488,32472
2429,0,32448,37488,32464
2430,0,32456,37488,32452
2431,0,32456,37480,32456
2432,0,32460,37472,32476
2433,0,32432,37472,32496
2434,0,32420,37464,32496
2435,0,32412,37456,32512
2436,0,32404,37456,32528
2437,0,32388,37464,32504
2438,0,32384,37456,32528
2439,0,32368,37480,32528
2440,0,32352,37472,32528
2441,0,32352,37472,32506
2442,0,32336,37472,32504
2443,0,32328,37464,32512
2444,0,32328,37472,32492
2445,0,32308,37472,32492
2446,0,32296,37472,32480
2447,0,32280,37472,32476
2448,0,32272,37476,32480
2449,0,32264,37480,32480
2450,0,32256,37480,32480
2451,0,32264,37460,32480
2452,0,32248,37472,32480
2453,0,32240,37472,32480
2454,0,32248,37472,32484
2455,0,32256,37456,32480
2456,0,32248,37468,32480
2457,0,32240,37472,32488
2458,0,32240,37472,32492
2459,0,32244,37464,32528
2460,0,32248,37472,32560
2461,0,32268,37480,32580
2462,0,32292,37504,32592
2463,0,32352,37508,32580
2464,0,32392,37512,32560
2465,0,32404,37492,32496
2466,0,32416,37444,32480
2467,0,32368,37408,32480
2468,0,32336,37360,32466
2469,0,32300,37344,32448
2470,0,32272,37344,32432
2471,0,32264,37352,32432
2472,0,32232,37376,32416
2473,0,32236,37408,32416
2474,0,32232,37456,32408
2475,0,32232,37490,32424
2476,0,32224,37528,32448
2477,0,32224,37576,32448
2478,0,32216,37620,32480
2479,0,32208,37656,32512
2480,0,32216,37656,32552
2481,0,32228,37672,32600
2482,0,32264,37672,32632
2483,0,32276,37668,32672
2484,0,32314,37656,32680
2485,0,32384,37652,32680
2486,0,32432,37640,32690
2487,0,32480,37632,32680
2488,0,32520,37632,32664
2489,0,32576,37608,32652
2490,0,32624,37608,32640
2491,0,32632,37592,32636
2492,0,32640,37612,32640
2493,0,32660,37592,32664
2494,0,32648,37600,32668
2495,0,32648,37620,32668
2496,0,32624,37628,32656
2497,0,32616,37660,32632
2498,0,32600,37660,32636
2499,0,32584,37680,32636
2500,0,32568,37704,32624
2501,0,32540,37728,32632
2502,0,32544,37760,32632
2503,0,32544,37768,32632
2504,0,32540,37784,32624
2505,0,32540,37800,32640
2506,0,32560,37808,32650
2507,0,32568,37824,32676
2508,0,32592,37824,32680
2509,0,32632,37840,32688
2510,0,32672,37848,32704
2511,0,32728,37832,32714
2512,0,32764,37832,32704
2513,0,32808,37824,32684
2514,0,32844,37816,32656
2515,0,32880,37828,32664
2516,0,32912,37808,32660
2517,0,32936,37804,32664
2518,0,32976,37800,32668
2519,0,33004,37812,32648
2520,0,33024,37824,32648
2521,0,33032,37824,32648
2522,0,33064,37832,32634
2523,0,33076,37840,32616
2524,0,33096,37840,32608
2525,0,33088,37848,32616
2526,0,33108,37848,32632
2527,0,33136,37872,32648
2528,0,33144,37896,32644
2529,0,33168,37888,32642
2530,0,33202,37908,32648
2531,0,33224,37912,32680
2532,0,33248,37924,32672
2533,0,33272,37920,32632
2534,0,33288,37928,32642
2535,0,33312,37928,32648
2536,0,33312,37944,32632
2537,0,33320,37928,32624
2538,0,33324,37920,32616
2539,0,33344,37904,32620
2540,0,33346,37904,32624
2541,0,33336,37888,32624
2542,0,33336,37896,32616
2543,0,33344,37896,32600
2544,0,33336,37888,32608
2545,0,33336,37880,32600
2546,0,33320,37888,32620
2547,0,33336,37892,32632
2548,0,33328,37904,32632
2549,0,33312,37908,32632
2550,0,33300,37928,32660
2551,0,33292,37936,32660
2552,0,33280,37944,32676
2553,0,33264,37940,32676
2554,0,33264,37928,32660
2555,0,33256,37960,32688
2556,0,33244,37960,32688
2557,0,33232,37968,32692
2558,0,33232,37960,32704
2559,0,33216,37976,32696
2560,0,33216,37980,32648
2561,0,33192,37988,32664
2562,0,33184,38008,32628
2563,0,33174,38008,32624
2564,0,33168,37988,32620
2565,0,33152,38010,32632
2566,0,33144,38008,32656
2567,0,33124,38018,32640
2568,0,33120,38016,32617
2569,0,33120,38020,32608
2570,0,33100,38024,32600
2571,0,33092,38032,32600
2572,0,33088,38032,32576
2573,0,33072,38040,32580
2574,0,33057,38040,32576
2575,0,33060,38040,32554
2576,0,33052,38056,32540
2577,0,33040,38056,32564
2578,0,33024,38056,32536
2579,0,33020,38048,32540
2580,0,33012,38048,32536
2581,0,33010,38048,32528
2582,0,33010,38056,32512
2583,0,33008,38048,32512
2584,0,33016,38048,32504
2585,0,33016,38064,32496
2586,0,33020,38056,32496
2587,0,33016,38068,32496
2588,0,33016,38076,32492
2589,0,33020,38076,32492
2590,0,33024,38068,32488
2591,0,33016,38080,32480
2592,0,33036,38072,32504
2593,0,33016,38112,32488
2594,0,33024,38096,32508
2595,0,33040,38088,32496
2596,0,33048,38084,32520
2597,0,33040,38104,32520
2598,0,33048,38080,32512
2599,0,33040,38088,32520
2600,0,33024,38100,32544
2601,0,33028,38104,32544
2602,0,33008,38104,32552
2603,0,33024,38096,32576
2604,0,33048,38066,32588
2605,0,33056,38064,32624
2606,0,33056,38052,32612
2607,0,33076,38048,32640
2608,0,33088,38016,32648
2609,0,33104,38016,32644
2610,0,33120,38016,32644
2611,0,33136,38024,32656
2612,0,33120,38012,32684
2613,0,33152,38008,32700
2614,0,33172,37988,32704
2615,0,33200,37980,32732
2616,0,33216,37952,32740
2617,0,33244,37952,32760
2618,0,33256,37944,32792
2619,0,33280,37936,32818
2620,0,33296,37936,32840
2621,0,33312,37944,32840
2622,0,33336,37944,32848
2623,0,33344,37944,32860
2624,0,33368,37940,32864
2625,0,33384,37936,32848
2626,0,33416,37936,32848
2627,0,33424,37928,32864
2628,0,33440,37928,32868
2629,0,33464,37904,32876
2630,0,33472,37920,32868
2631,0,33504,37920,32872
2632,0,33504,37928,32896
2633,0,33528,37928,32876
2634,0,33544,37936,32872
2635,0,33560,37948,32892
2636,0,33576,37952,32908
2637,0,33592,37968,32916
2638,0,33608,37960,32928
2639,0,33632,37952,32928
2640,0,33668,37944,32928
2641,0,33688,37944,32946
2642,0,33712,37944,32960
2643,0,33756,37928,32992
2644,0,33784,37944,33016
2645,0,33812,37928,33056
2646,0,33844,37920,33080
2647,0,33888,37912,33112
2648,0,33920,37912,33160
2649,0,33960,37896,33176
2650,0,33994,37912,33180
2651,0,34024,37920,33176
2652,0,34056,37928,33184
2653,0,34104,37936,33224
2654,0,34168,37920,33264
2655,0,34208,37936,33268
2656,0,34258,37928,33280
2657,0,34324,37936,33276
2658,0,34368,37952,33272
2659,0,34408,37944,33264
2660,0,34484,37952,33264
2661,0,34552,37960,33256
2662,0,34592,37988,33232
2663,0,34660,38008,33188
2664,0,34728,38008,33164
2665,0,34808,38032,33124
2666,0,34896,38056,33052
2667,0,34976,38088,33016
2668,0,35056,38124,32960
2669,0,35146,38152,32896
2670,0,35240,38184,32856
2671,0,35348,38248,32824
2672,0,35452,38288,32832
2673,0,35568,38328,32832
2674,0,35696,38388,32828
2675,0,35820,38432,32848
2676,0,35932,38480,32880
2677,0,36052,38536,32960
2678,0,36160,38564,33024
2679,0,36260,38600,33104
2680,0,36344,38656,33216
2681,0,36444,38688,33322
2682,0,36536,38712,33432
2683,0,36644,38728,33506
2684,0,36736,38744,33576
2685,0,36856,38736,33688
2686,0,36960,38728,33808
2687,0,37064,38728,33912
2688,0,37152,38720,34008
2689,0,37232,38712,34100
2690,0,37328,38680,34200
2691,0,37408,38648,34280
2692,0,37452,38616,34360
2693,0,37488,38568,34456
2694,0,37528,38528,34568
2695,0,37552,38496,34660
2696,0,37560,38448,34768
2697,0,37560,38416,34856
2698,0,37546,38360,34928
2699,0,37520,38320,34976
2700,0,37488,38296,35032
2701,0,37472,38264,35080
2702,0,37456,38216,35128
2703,0,37424,38192,35184
2704,0,37408,38156,35208
2705,0,37408,38120,35244
2706,0,37396,38112,35280
2707,0,37408,38088,35312
2708,0,37408,38064,35304
2709,0,37432,38048,35300
2710,0,37436,38016,35308
2711,0,37432,37976,35308
2712,0,37416,37936,35272
2713,0,37408,37904,35248
2714,0,37376,37888,35232
2715,0,37336,37864,35176
2716,0,37272,37844,35120
2717,0,37224,37800,35080
2718,0,37184,37780,35028
2719,0,37144,37736,35000
2720,0,37124,37704,34944
2721,0,37096,37656,34904
2722,0,37066,37624,34840
2723,0,37064,37568,34816
2724,0,37048,37544,34744
2725,0,37056,37512,34672
2726,0,37036,37488,34580
2727,0,37016,37452,34480
2728,0,36976,37416,34368
2729,0,36936,37377,34240
2730,0,36896,37352,34120
2731,0,36852,37304,34008
2732,0,36808,37288,33896
2733,0,36756,37264,33768
2734,0,36696,37256,33636
2735,0,36652,37216,33504
2736,0,36588,37180,33352
2737,0,36544,37152,33200
2738,0,36480,37128,33056
2739,0,36424,37120,32904
2740,0,36344,37100,32704
2741,0,36256,37088,32576
2742,0,36176,37080,32428
2743,0,36080,37072,32256
2744,0,35984,37056,32064
2745,0,35904,37048,31880
2746,0,35816,37068,31728
2747,0,35748,37064,31560
2748,0,35672,37084,31388
2749,0,35584,37112,31220
2750,0,35464,37152,31092
2751,0,35376,37160,30992
2752,0,35272,37184,30880
2753,0,35160,37248,30764
2754,0,35032,37312,30600
2755,0,34864,37388,30464
2756,0,34674,37452,30352
2757,0,34512,37524,30288
2758,0,34360,37616,30268
2759,0,34220,37708,30188
2760,0,34060,37800,30124
2761,0,33900,37896,30068
2762,0,33736,37992,30024
2763,0,33580,38108,29968
2764,0,33424,38208,29928
2765,0,33280,38320,29920
2766,0,33132,38424,29896
2767,0,32984,38528,29882
2768,0,32826,38608,29872
2769,0,32668,38680,29848
2770,0,32504,38792,29888
2771,0,32348,38880,29921
2772,0,32192,38944,29980
2773,0,32040,39004,30028
2774,0,31904,39072,30100
2775,0,31772,39136,30184
2776,0,31648,39212,30280
2777,0,31547,39296,30400
2778,0,31460,39392,30520
2779,0,31360,39472,30624
2780,0,31268,39568,30756
2781,0,31192,39668,30876
2782,0,31108,39752,31000
2783,0,31040,39816,31108
2784,0,30968,39900,31212
2785,0,30916,39956,31288
2786,0,30848,40008,31376
2787,0,30784,40052,31456
2788,0,30716,40096,31536
2789,0,30648,40112,31584
2790,0,30552,40144,31620
2791,0,30448,40156,31672
2792,0,30352,40152,31712
2793,0,30236,40152,31720
2794,0,30144,40136,31772
2795,0,30032,40120,31840
2796,0,29944,40108,31874
2797,0,29836,40092,31920
2798,0,29746,40064,31960
2799,0,29660,40032,31984
2800,0,29588,40012,31988
2801,0,29504,39948,32028
2802,0,29440,39904,32024
2803,0,29352,39872,32032
2804,0,29268,39840,32016
2805,0,29188,39808,31988
2806,0,29104,39784,31980
2807,0,29080,39800,31968
2808,0,28952,39760,31944
2809,0,28896,39712,31948
2810,0,28960,39680,31936
2811,0,28936,39676,31892
2812,0,28824,39620,31880
2813,0,28732,39572,31888
2814,0,28740,39560,31864
2815,0,28784,39560,31832
2816,0,28812,39576,31808
2817,0,28884,39572,31802
2818,0,28948,39576,31816
2819,0,29008,39544,31810
2820,0,29008,39480,31808
2821,0,29008,39376,31832
2822,0,28992,39264,31880
2823,0,28984,39136,31908
2824,0,28992,39036,31912
2825,0,28992,38936,31920
2826,0,28996,38874,31936
2827,0,29024,38800,31924
2828,0,29032,38768,31904
2829,0,29072,38752,31904
2830,0,29096,38752,31880
2831,0,29108,38720,31882
2832,0,29160,38664,31864
2833,0,29192,38640,31868
2834,0,29248,38624,31912
2835,0,29312,38624,31912
2836,0,29392,38640,31864
2837,0,29480,38672,31824
2838,0,29548,38680,31820
2839,0,29604,38684,31816
2840,0,29648,38640,31836
2841,0,29664,38560,31852
2842,0,29644,38464,31832
2843,0,29616,38344,31852
2844,0,29600,38248,31848
2845,0,29584,38152,31836
2846,0,29564,38058,31834
2847,0,29560,37984,31804
2848,0,29572,37944,31792
2849,0,29584,37904,31800
2850,0,29568,37888,31784
2851,0,29564,37864,31784
2852,0,29556,37824,31808
2853,0,29536,37792,31832
2854,0,29528,37752,31848
2855,0,29488,37716,31880
2856,0,29464,37684,31904
2857,0,29460,37664,31936
2858,0,29444,37660,31996
2859,0,29432,37648,32048
2860,0,29440,37640,32072
2861,0,29428,37632,32128
2862,0,29412,37616,32160
2863,0,29404,37584,32160
2864,0,29384,37544,32192
2865,0,29368,37500,32232
2866,0,29368,37440,32288
2867,0,29344,37396,32328
2868,0,29340,37328,32340
2869,0,29324,37280,32364
2870,0,29320,37248,32376
2871,0,29328,37208,32380
2872,0,29322,37168,32384
2873,0,29312,37132,32400
2874,0,29292,37113,32408
2875,0,29272,37096,32412
2876,0,29260,37072,32400
2877,0,29220,37080,32386
2878,0,29200,37048,32400
2879,0,29188,37040,32384
2880,0,29160,37024,32380
2881,0,29144,37024,32368
2882,0,29140,37020,32376
2883,0,29120,37024,32384
2884,0,29120,37016,32400
2885,0,29112,37008,32404
2886,0,29096,36992,32404
2887,0,29096,37000,32400
2888,0,29080,37008,32412
2889,0,29088,37000,32400
2890,0,29088,36984,32416
2891,0,29076,37000,32444
2892,0,29080,37000,32468
2893,0,29080,37000,32480
2894,0,29072,36992,32480
2895,0,29076,37024,32496
2896,0,29066,37004,32520
2897,0,29056,37028,32520
2898,0,29044,37048,32522
2899,0,29016,37020,32512
2900,0,29068,37044,32544
2901,0,29024,37036,32544
2902,0,28956,37020,32560
2903,0,29002,37040,32600
2904,0,29088,37040,32592
2905,0,29128,37036,32592
2906,0,29152,37032,32620
2907,0,29092,36984,32668
2908,0,28972,36896,32724
2909,0,28912,36808,32780
2910,0,28920,36760,32825
2911,0,28948,36760,32864
2912,0,28980,36800,32864
2913,0,29000,36876,32884
2914,0,29016,36976,32896
2915,0,29088,37076,32944
2916,0,29152,37168,32960
2917,0,29220,37208,33008
2918,0,29276,37216,33032
2919,0,29288,37196,33092
2920,0,29280,37132,33144
2921,0,29208,37024,33200
2922,0,29096,36944,33248
2923,0,29008,36824,33280
2924,0,28976,36744,33320
2925,0,28960,36704,33344
2926,0,28976,36668,33376
2927,0,29008,36648,33392
2928,0,29024,36664,33408
2929,0,29056,36648,33456
2930,0,29048,36660,33498
2931,0,29024,36652,33520
2932,0,28960,36616,33552
2933,0,28920,36580,33564
2934,0,28904,36520,33588
2935,0,28920,36472,33604
2936,0,28968,36448,33600
2937,0,29012,36432,33588
2938,0,29074,36440,33624
2939,0,29128,36456,33624
2940,0,29172,36464,33640
2941,0,29244,36472,33656
2942,0,29280,36496,33672
2943,0,29312,36488,33672
2944,0,29328,36484,33696
2945,0,29320,36480,33684
2946,0,29308,36468,33676
2947,0,29316,36464,33684
2948,0,29304,36464,33660
2949,0,29292,36448,33652
2950,0,29266,36432,33640
2951,0,29244,36416,33664
2952,0,29216,36408,33656
2953,0,29192,36376,33672
2954,0,29176,36352,33672
2955,0,29168,36304,33672
2956,0,29168,36284,33696
2957,0,29176,36248,33664
2958,0,29176,36224,33648
2959,0,29168,36208,33640
2960,0,29176,36192,33648
2961,0,29188,36160,33644
2962,0,29192,36144,33648
2963,0,29224,36128,33628
2964,0,29244,36104,33632
2965,0,29260,36088,33620
2966,0,29296,36064,33600
2967,0,29312,36052,33616
2968,0,29344,36036,33616
2969,0,29356,36032,33616
2970,0,29376,36000,33608
2971,0,29404,35976,33608
2972,0,29424,35968,33608
2973,0,29442,35948,33612
2974,0,29460,35924,33608
2975,0,29460,35914,33592
2976,0,29472,35904,33608
2977,0,29476,35888,33620
2978,0,29488,35884,33600
2979,0,29488,35872,33600
2980,0,29480,35864,33584
2981,0,29480,35860,33594
2982,0,29476,35856,33600
2983,0,29468,35856,33600
2984,0,29456,35866,33596
2985,0,29432,35872,33600
2986,0,29410,35876,33600
2987,0,29380,35888,33600
2988,0,29364,35888,33608
2989,0,29368,35888,33632
2990,0,29360,35872,33600
2991,0,29360,35876,33594
2992,0,29376,35872,33572
2993,0,29384,35864,33570
2994,0,29392,35864,33584
2995,0,29400,35856,33584
2996,0,29400,35848,33564
2997,0,29408,35848,33556
2998,0,29416,35832,33544
2999,0,29400,35824,33528
3000,0,29408,35800,33508
3001,0,29400,35784,33516
3002,0,29400,35768,33500
3003,0,29400,35736,33466
3004,0,29384,35720,33440
3005,0,29384,35696,33432
3006,0,29384,35680,33404
3007,0,29376,35668,33392
3008,0,29384,35640,33376
3009,0,29400,35632,33376
3010,0,29408,35608,33332
3011,0,29418,35596,33320
3012,0,29416,35584,33304
3013,0,29420,35572,33288
3014,0,29440,35560,33288
3015,0,29460,35528,33280
3016,0,29480,35508,33256
3017,0,29488,35472,33248
3018,0,29512,35468,33240
3019,0,29520,35456,33240
3020,0,29544,35432,33216
3021,0,29560,35416,33220
3022,0,29568,35408,33216
3023,0,29586,35396,33208
3024,0,29592,35388,33192
3025,0,29588,35392,33184
3026,0,29608,35368,33184
3027,0,29612,35368,33168
3028,0,29626,35368,33128
3029,0,29632,35352,33112
3030,0,29640,35360,33080
3031,0,29660,35360,33096
3032,0,29664,35360,33056
3033,0,29672,35352,33044
3034,0,29688,35360,33016
3035,0,29712,35368,32992
3036,0,29728,35368,32964
3037,0,29760,35376,32936
3038,0,29776,35368,32912
3039,0,29792,35376,32896
3040,0,29820,35376,32880
3041,0,29832,35376,32856
3042,0,29856,35384,32832
3043,0,29876,35392,32808
3044,0,29880,35392,32788
3045,0,29920,35408,32764
3046,0,29928,35420,32724
3047,0,29952,35404,32704
3048,0,29952,35424,32668
3049,0,29968,35432,32636
3050,0,29976,35432,32652
3051,0,29992,35448,32632
3052,0,30010,35440,32608
3053,0,30036,35440,32600
3054,0,30036,35468,32560
3055,0,30052,35492,32536
3056,0,30068,35504,32512
3057,0,30096,35512,32496
3058,0,30108,35520,32464
3059,0,30132,35544,32472
3060,0,30144,35552,32428
3061,0,30168,35568,32428
3062,0,30180,35588,32388
3063,0,30208,35616,32384
3064,0,30232,35640,32344
3065,0,30250,35648,32328
3066,0,30272,35656,32288
3067,0,30296,35666,32252
3068,0,30316,35672,32216
3069,0,30336,35712,32200
3070,0,30348,35720,32176
